F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
353.45194928678853,1771.5197123802354,2978.0074137807105,3.2236193792904864,3.617724675581941,3.943200186661183,5512.820512820513,0.0960613039664763,1301.1427499999998,0.045,0.335820895522388,0-0-2720-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,,61.868616634215066,10,y,,0.1100000000001273,miércoles,los,#,#,s,l,coextensive,25.118870572176103,37.2527093191991,51.58341399758636,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1301.1427499999998,2392.92,1196.46,time column: time,audio_duration,H2
297.34639751496644,1885.111427234312,2870.264067172633,2.5224803613774487,2.8967489747198614,3.5109856541321043,5512.820512820513,0.0006999648431133,1303.88775,0.035,0.3365384615384615,0-0-2726-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,85.01257966760481,73.15693114191654,10,Y,,0.0800000000001546,[silence],tenés,#,#,.,t,coextensive,12.45946233790672,18.115156702181416,33.48125246036877,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1303.88775,2392.92,1196.46,time column: time,audio_duration,H2
703.4910292553984,2059.6031344136663,2789.911465028725,4.341254565327654,4.809132741659484,3.6989438177091154,5333.333333333333,0.0017611518679489,1305.62775,0.035,0.3365384615384616,0-0-2732-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,93.4533517077223,75.96160385596276,10,mínimo,,0.0800000000001546,monto,para,m,n,m,n,internal,76.8038343490798,122.6252236404854,40.404607185457245,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1305.62775,2392.92,1196.46,time column: time,audio_duration,H2
331.5909082261094,1773.3854746618804,2643.3805511600567,3.235926727689873,2.0488714432362727,3.61369682930128,5512.820512820513,0.0009000396230138,1310.25775,0.035,0.3365384615384615,0-0-2747-3,i,3361ee02-Audio_SP10.v0,group_0,1,fave,88.02796442940401,76.85285103294258,10,serían,,0.0799999999999272,pero,más,R,a,R,a,internal,25.42992748024953,7.759139533869126,37.10296291272781,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1310.25775,2392.92,1196.46,time column: time,audio_duration,H2
267.6090270557671,1758.4538275441728,2753.4518578038565,3.9644440320646455,3.56762502989254,3.684589007688541,5512.820512820513,0.1753758863429813,1313.9657499999998,0.191,0.3327526132404181,0-0-2757-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,92.34355973091137,75.84790855740229,10,y,,0.5500000000001819,[silence],el,#,#,.,e,coextensive,52.69096675674036,35.43234239069516,39.82874977563744,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1313.9657499999998,2392.92,1196.46,time column: time,audio_duration,H2
316.3974971339596,1893.576936174224,2937.960868067636,2.759285480673386,3.0170105273280985,3.96335902252324,5512.820512820513,0.0058243807278877,1316.00275,0.165,0.3340080971659918,0-0-2763-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,86.34433972552388,76.25140751887636,10,y,,0.4700000000000273,menos,[silence],#,#,s,.,coextensive,15.78855768736504,20.43012500130815,52.63382755895637,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1316.00275,2392.92,1196.46,time column: time,audio_duration,H2
348.1309508508148,1864.653396953321,2787.776582878435,2.799209464929272,3.052712448757934,4.23366542505296,5512.820512820513,0.0093115812234243,1318.13475,0.129,0.3359374999999999,0-0-2770-2,i,3361ee02-Audio_SP10.v0,group_0,1,fave,92.333637932993,77.28072970090699,10,así,,0.3600000000001273,siento,[silence],s,#,s,,final,16.4316518382506,21.17269645936002,68.9695722224718,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1318.13475,2392.92,1196.46,time column: time,audio_duration,H2
318.4795797592453,1792.9049151731697,2825.192442802262,3.0924389828168763,2.7421471752634625,4.041839788281807,5512.820512820513,5.8700702068e-05,1320.3137499999998,0.027,0.3214285714285714,0-0-2776-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,101.00437217836046,77.21842746961522,10,dinero,,0.0599999999999454,el,que,d,n,d,n,internal,22.03074511131833,15.52027409351052,56.93098747756427,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1320.3137499999998,2392.92,1196.46,time column: time,audio_duration,H2
521.314810764097,1563.5288779523198,2527.411954897688,3.738065304184589,3.8646744244753215,4.090045963983523,5333.333333333333,0.0082553304048061,1337.39575,0.031,0.3297872340425531,0-0-2795-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,121.25465641192385,73.43792862188235,10,billeteras,,0.0699999999999363,las,digitales,b,L,b,L,internal,42.016622096198944,47.68774394272285,59.74263765065,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1337.39575,2392.92,1196.46,time column: time,audio_duration,H2
290.1829405975971,1790.3776236745982,2913.5864108482288,3.1590343423087446,3.344985109178144,3.624349215181955,5512.820512820513,0.0004021483235828,1337.80875,0.037,0.324561403508772,0-0-2796-3,i,3361ee02-Audio_SP10.v0,group_0,1,fave,105.2599685584966,76.88873661418725,10,digitales,,0.0900000000001455,billeteras,.,x,t,x,t,internal,23.547845788013955,28.360153357517834,37.50031058399578,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1337.80875,2392.92,1196.46,time column: time,audio_duration,H2
348.49987435286147,1798.8631219882484,2719.373072444492,3.34851058901306,2.2402676844252927,3.226928034940129,5512.820512820513,9.35836948678e-05,1349.64375,0.067,0.3284313725490196,0-0-2814-3,i,3361ee02-Audio_SP10.v0,group_0,1,fave,101.23131067624924,76.97721133223033,10,Skrill,,0.1800000000000636,[silence],[silence],R,L,R,L,internal,28.460312957880227,9.395846072499426,25.20211790764701,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1349.64375,2392.92,1196.46,time column: time,audio_duration,H2
307.3210544481336,1793.7252996367931,2707.4929158719624,2.9333871566218,3.538352436785723,2.7345620989429587,5512.820512820513,0.0030481469709259,1350.45275,0.065,0.3350515463917525,0-0-2816-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,92.14426650508348,68.92956336668789,10,y,,0.1699999999998453,[silence],por,#,#,.,p,coextensive,18.791171465176912,34.41017951662391,15.402996970240029,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1350.45275,2392.92,1196.46,time column: time,audio_duration,H2
348.02786661183274,1856.5624936663264,2760.9999966572072,2.770867346028631,2.757456862865539,3.4036987306423163,5512.820512820513,0.0006317854367016,1367.02775,0.075,0.3348214285714286,0-0-2842-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,117.17455225979158,76.99450064047198,10,ahí,,0.2000000000000454,y,de,á,#,á,d,final,15.97248167211414,15.759712830764643,30.07513439890613,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1367.02775,2392.92,1196.46,time column: time,audio_duration,H2
364.002130750404,1767.7231489246612,2608.105825924939,3.15055128534289,3.007059800917072,3.887382147745418,5512.820512820513,0.0064140901332541,1368.51875,0.057,0.3275862068965517,0-0-2845-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,90.74072829235014,76.46893418412263,10,ahí,,0.1500000000000909,[silence],[silence],á,#,á,.,final,23.348932958054856,20.227838534666592,48.783012499851296,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1368.51875,2392.92,1196.46,time column: time,audio_duration,H2
558.3866347583825,1739.0598797700247,2648.2479962712564,3.636275025477573,2.694073091331896,4.243497694696135,5512.820512820513,0.0001008222564352,1371.8837499999995,0.027,0.3214285714285714,0-0-2853-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,97.75012233931436,75.66674031420392,10,Microworkers,,0.0600000000001728,de,[silence],m,k,m,k,internal,37.950209546662215,14.791801747807256,69.65104437268769,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1371.8837499999995,2392.92,1196.46,time column: time,audio_duration,H2
321.0763898058407,1766.8052592447189,2855.1854525754043,3.0772442939834908,2.749230372347769,3.11095278875922,5153.846153846154,0.001921706216928,1389.42775,0.075,0.3348214285714286,0-0-2873-6,i,3361ee02-Audio_SP10.v0,group_0,1,fave,97.03872680025204,77.695918923994,10,invertís,,0.1999999999998181,que,",",t,s,t,s,internal,21.698525175704507,15.630597513722597,22.44241710003831,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1389.42775,2392.92,1196.46,time column: time,audio_duration,H2
471.56489650234414,1821.816090830486,2573.830656004674,3.9949859852598326,3.24553916066343,4.206331569985212,5512.820512820513,0.0001378874126721,1397.46375,0.027,0.3214285714285714,0-0-2888-2,i,3361ee02-Audio_SP10.v0,group_0,1,fave,90.41303107623264,76.79981689185173,10,veinte,,0.0599999999999454,[silence],a,é,n,é,n,internal,54.32507926660728,25.67554957537492,67.10989972532388,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1397.46375,2392.92,1196.46,time column: time,audio_duration,H2
351.8737716535632,1845.9029806844355,2765.748558593842,3.4444009955868164,3.723465756238986,3.9876044033693314,5333.333333333333,0.0053969508656546,1402.0427499999998,0.045,0.335820895522388,0-0-2896-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,81.41824899536746,72.33929927860079,10,digamos,,0.1100000000001273,dólares,",",d,g,d,g,internal,31.32451430352216,41.407654549426674,53.925550636061246,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1402.0427499999998,2392.92,1196.46,time column: time,audio_duration,H2
350.41428357858854,1602.7420523470898,2736.040109922908,3.323243464116176,3.5969760574245577,3.874299485540673,5512.820512820513,0.0109253000491195,1420.8127499999998,0.045,0.335820895522388,0-0-2906-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,178.62266406416214,71.77344818808962,10,digamos,,0.1100000000001273,[silence],",",d,g,d,g,internal,27.750211564690048,36.48773064713128,48.14895743361557,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1420.8127499999998,2392.92,1196.46,time column: time,audio_duration,H2
305.5751034806287,1832.8328002590213,2793.651042481242,3.028558675106561,2.4046874981427453,4.0903770693133366,5512.820512820513,0.0001309872635198,1423.8037499999998,0.027,0.3214285714285714,0-0-2910-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,89.87328983602494,77.153001224426,10,digamos,,0.0599999999999454,[silence],que,d,g,d,g,internal,20.667422640904174,11.074968793036838,59.762422031569486,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1423.8037499999998,2392.92,1196.46,time column: time,audio_duration,H2
565.5179069359656,1994.5883772749323,2850.522253407037,4.2585858657654,4.078293786128855,3.957153711782296,6769.2307692307695,0.3334830328568468,1428.9007500000002,0.041,0.3306451612903226,0-0-2922-2,i,3361ee02-Audio_SP10.v0,group_0,1,fave,2552.4633870238204,63.97567490480517,10,así,,0.099999999999909,gastos,como,s,#,s,k,final,70.70991940119943,59.04464107100034,52.30822956661317,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1428.9007500000002,2392.92,1196.46,time column: time,audio_duration,H2
315.70754603624727,1752.9380321836716,2770.6094013103257,2.897336113581077,2.738759454828137,3.2911582327371853,5512.820512820513,0.0001138107818432,1449.14375,0.027,0.3214285714285714,0-0-2955-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,101.44315847296733,75.04871288264353,10,Y,,0.0599999999999454,[silence],yo,#,#,.,y,coextensive,18.125795937706958,15.467784703691526,26.873971951189976,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1449.14375,2392.92,1196.46,time column: time,audio_duration,H2
713.5009914251701,1727.3833107223743,2718.1583398685884,3.459274279625135,3.192551210566382,4.042706765061801,5512.820512820513,0.0102711813953617,1461.30575,0.031,0.3297872340425531,0-0-2983-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,,54.4790040132713,10,y,,0.0699999999999363,públicas,hay,#,#,s,á,coextensive,31.79389466304244,24.350471445833847,56.98036672400651,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1461.30575,2392.92,1196.46,time column: time,audio_duration,H2
334.8771474488119,1719.65837308022,2744.2523345815325,3.510745373833723,2.582273073394035,4.39022065633466,5333.333333333333,0.0440304667007145,1466.23375,0.027,0.3214285714285714,0-0-2992-7,i,3361ee02-Audio_SP10.v0,group_0,1,fave,116.77683913306718,74.59068418195878,10,universidad,,0.0599999999999454,una,privada,s,d,s,d,internal,33.47320854147374,13.227170343033968,80.65821476305854,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1466.23375,2392.92,1196.46,time column: time,audio_duration,H2
356.3749516531064,1832.908211833916,2898.2969531439453,2.9054242588369834,2.559726655546801,3.3426698703698525,5512.820512820513,0.0001811045860706,1466.5627499999998,0.045,0.335820895522388,0-0-2993-2,i,3361ee02-Audio_SP10.v0,group_0,1,fave,95.40212143046712,77.37496649853587,10,privada,,0.1100000000001273,universidad,",",R,b,R,b,internal,18.272994487302167,12.932281864852206,28.294568781129907,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1466.5627499999998,2392.92,1196.46,time column: time,audio_duration,H2
358.5115606956685,1670.7743447250966,2602.989181165815,3.423443878540105,4.338647105647258,4.018569325067881,5512.820512820513,0.0417212191147795,1469.37875,0.057,0.3275862068965517,0-0-3002-4,i,3361ee02-Audio_SP10.v0,group_0,1,fave,1862.8577398521672,52.77430588646291,10,estudios,,0.1500000000000909,mis,.,d,o,d,o,internal,30.674873862914847,76.60383230965688,55.62147262919069,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1469.37875,2392.92,1196.46,time column: time,audio_duration,H2
591.3778722406416,1894.278619372093,2817.756211782665,4.426670808298024,3.854142686683071,3.284833833036536,5512.820512820513,0.0010201060089875,1485.25375,0.027,0.3214285714285714,0-0-3019-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,92.34848814556196,76.61206030892701,10,Microworkers,,0.0599999999999454,solamente,la,m,k,m,k,internal,83.65245774547837,47.18814457026103,26.70454653278257,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1485.25375,2392.92,1196.46,time column: time,audio_duration,H2
219.8465630228012,1693.1230433858857,2807.267275355694,2.9866351305065053,3.693009724528916,3.394298969473516,4974.358974358975,0.0005549059518475,1495.64575,0.031,0.3297872340425531,0-0-3048-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,208.312692156319,66.15341062384918,10,Intenté,,0.0699999999999363,[silence],[silence],#,n,.,n,initial,19.81888221532536,40.1655524694842,29.793759817117238,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1495.64575,2392.92,1196.46,time column: time,audio_duration,H2
370.62697855350393,1790.7184715903022,2193.478965659501,3.448429343628492,3.021772347997066,4.334694068236804,5692.307692307692,0.0012831627722279,1510.65275,0.045,0.335820895522388,0-0-3079-4,i,3361ee02-Audio_SP10.v0,group_0,1,fave,90.91623082445226,75.48344537319916,10,intuitiva,,0.1099999999998999,[silence],como,u,t,u,t,internal,31.45095485165504,20.527641586790004,76.30161223194285,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1510.65275,2392.92,1196.46,time column: time,audio_duration,H2
369.4089591839494,1846.96963132054,2339.898939733153,3.583938626033853,3.673809258274077,4.023562910069645,5512.820512820513,0.0003321777676599,1514.36875,0.037,0.324561403508772,0-0-3093-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,95.8882753503342,76.02257056716316,10,final,,0.0900000000001455,al,[silence],f,n,f,n,internal,36.01511192372026,39.40171165080392,55.89991782195065,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1514.36875,2392.92,1196.46,time column: time,audio_duration,H2
299.08327607022136,1913.0711020252963,2838.637828190818,3.497734138340264,2.9951317878022783,2.638032249568939,5512.820512820513,0.0002099191362901,1516.05075,0.041,0.3306451612903226,0-0-3097-3,i,3361ee02-Audio_SP10.v0,group_0,1,fave,86.53799350748429,76.0262023533128,10,seguí,,0.1000000000001364,[silence],no,g,#,g,n,final,33.040501871086185,19.987993890075483,13.985656232362542,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1516.05075,2392.92,1196.46,time column: time,audio_duration,H2
391.9316717016778,1968.874506046644,2701.369740208116,4.31578909191772,3.6355961318446273,4.326432974609891,5692.307692307692,0.0033966793241959,1549.08575,0.031,0.3297872340425531,0-0-3132-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,100.43041619329176,75.83418142158988,10,mi,,0.0700000000001637,y,familia,m,#,m,f,final,74.8726815676175,37.92445413461388,75.67387394183514,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1549.08575,2392.92,1196.46,time column: time,audio_duration,H2
271.91744953868744,1900.906344954068,2885.7447043392667,2.812521636379881,2.8943478677919288,2.9186419613774754,5512.820512820513,0.0001128293863691,1551.06075,0.041,0.3306451612903226,0-0-3136-3,i,3361ee02-Audio_SP10.v0,group_0,1,fave,87.75149750875842,76.8113467202485,10,diría,,0.1000000000001364,[silence],que,R,a,R,a,internal,16.65185524557835,18.07171245194081,18.51612476508803,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1551.06075,2392.92,1196.46,time column: time,audio_duration,H2
278.7423106036688,1857.1058224069284,2903.45542246942,3.1500804089061263,3.485633219336844,3.18074555411463,5333.333333333333,0.0072329371390136,1558.37275,0.245,0.3337874659400544,0-0-3155-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,85.25580033153021,73.76267227356688,10,Y,,0.7100000000000364,[silence],[silence],#,#,.,.,coextensive,23.33794108381172,32.64309080315479,24.0646883929852,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1558.37275,2392.92,1196.46,time column: time,audio_duration,H2
307.4594880178238,2031.8124936158893,2936.06816965304,2.91499635316646,3.744709915694471,3.9815565546073706,5512.820512820513,0.0033561905023026,1562.71275,0.045,0.335820895522388,0-0-3165-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,88.50204234489699,71.31473364208624,10,y,,0.1099999999998999,[silence],por,#,#,.,p,coextensive,18.44874512312176,42.2967358198173,53.60040127954302,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1562.71275,2392.92,1196.46,time column: time,audio_duration,H2
289.69974090837866,1626.0089578591403,2869.111252116319,4.261800202612622,4.5379396216487935,3.742960526634422,5333.333333333333,0.0029097657594556,1571.79875,0.037,0.3245614035087719,0-0-3174-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,97.30731340274954,77.58835419990687,10,mi,,0.0899999999999181,o,en(torno),m,#,m,e,final,70.93757057837145,93.4979603528604,42.22280705683698,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1571.79875,2392.92,1196.46,time column: time,audio_duration,H2
419.5948089211149,1941.6197268235496,2765.022268138211,4.018489989478895,4.517694134801541,4.017838205406133,5333.333333333333,0.0257883030125707,1572.4307500000002,0.0809999999999999,0.3319672131147541,0-0-3177-1,i,3361ee02-Audio_SP10.v0,group_0,1,fave,90.13172540594654,75.7155200284406,10,mi,,0.2199999999997999,[silence],entorno,m,#,m,e,final,55.61706004193929,91.62408142684627,55.580821539152495,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1572.4307500000002,2392.92,1196.46,time column: time,audio_duration,H2
292.4679509834572,1787.4181534493607,2703.615586635875,2.634542070350976,3.014042251992925,3.7597618244812567,4974.358974358975,0.0168059287047201,1574.12775,0.035,0.3365384615384615,0-0-3180-3,i,3361ee02-Audio_SP10.v0,group_0,1,fave,92.20051346366613,74.67897416099069,10,social,,0.0800000000001546,[silence],no,z,á,z,á,internal,13.93692886871051,20.369572677615523,42.93819793320971,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1574.12775,2392.92,1196.46,time column: time,audio_duration,H2
301.2550400252504,1806.7067833582769,2971.4742218934084,3.0824074107275825,3.751288073686145,3.946963148726278,5333.333333333333,0.0043298767806671,1588.6337499999995,0.047,0.3263888888888889,0-0-3195-0,i,3361ee02-Audio_SP10.v0,group_0,1,fave,-3257.236017791516,64.02733704748769,10,y,,0.1200000000001182,hablé,[silence],#,#,e,,coextensive,21.810846909954183,42.575887576126185,51.777886093732505,3361ee02-Audio_SP10.csv,3361ee02-Audio_SP10,1588.6337499999995,2392.92,1196.46,time column: time,audio_duration,H2
